315	830.22457
316	484.45876
317	775.87003
318	602.18239
319	828.57014
320	1434.34011
321	2426.59064
322	2085.38629
323	8576.74615
324	658427.11995
325	836086.97376
326	42156.98114
327	2576.10024
328	2082.41735
329	1559.92327
330	1097.89638
331	1105.32651
332	900.35311
333	658.56759
334	691.0727
335	681.76401
