315	272.98909
316	379.262
317	19.05646
318	286.37118
319	412.96988
320	405.75027
321	424.33575
322	916.57098
323	3207.38404
324	230681.50652
325	293084.32776
326	14266.54645
327	1275.45585
328	578.57433
329	325.2606
330	580.47195
331	315.50097
332	120.75324
333	516.40062
334	447.65008
335	238.10862
