315	188.55948
316	379.262
317	372.96208
318	286.37118
319	518.18513
320	612.50199
321	348.10777
322	791.69755
323	2471.18265
324	230753.82274
325	293794.45075
326	14452.82419
327	1229.65851
328	758.67529
329	635.03259
330	297.84516
331	401.35157
332	417.34015
333	411.86608
334	406.39201
335	136.3528
