315	287.0607
316	393.10368
317	1121.6086
318	1102.66287
319	1320.45146
320	1607.49469
321	1529.64143
322	2102.86857
323	9035.64502
324	655430.81795
325	835488.10337
326	38959.98942
327	2248.64927
328	2323.30238
329	1486.90558
330	1134.85527
331	1313.51423
332	830.44334
333	464.13335
334	457.9646
335	533.20051
