315	605.07892
316	705.92562
317	1048.10513
318	1271.27394
319	1170.51972
320	1253.43235
321	1664.31086
322	2410.05721
323	8061.40518
324	657197.74423
325	829482.82995
326	39735.37052
327	2576.10024
328	2037.39211
329	1205.89813
330	1380.52317
331	976.55061
332	730.87488
333	658.56759
334	835.47596
335	966.68031
