315	334.90415
316	550.89882
317	487.30083
318	238.19659
319	549.74971
320	152.4794
321	302.37098
322	721.76843
323	3212.29205
324	232662.97092
325	288804.6532
326	14341.05755
327	822.06221
328	402.9759
329	904.97676
330	476.11744
331	255.40554
332	358.02277
333	395.14055
334	224.85649
335	323.58351
