315	571.30707
316	478.92209
317	933.76639
318	784.17529
319	1507.20854
320	1635.92305
321	1506.77304
322	2255.21416
323	9111.71916
324	666859.19107
325	841573.8574
326	39032.17205
327	2228.04047
328	1717.7129
329	1533.37138
330	897.88357
331	1058.10868
332	1404.55086
333	884.36219
334	625.05979
335	535.23562
