315	50.65777
316	22.14669
317	266.7904
318	208.75656
319	284.08119
320	227.4269
321	579.33263
322	993.99251
323	2277.31629
324	222512.18433
325	291690.11962
326	13803.18057
327	430.49497
328	738.41394
329	681.49839
330	343.50025
331	553.73639
332	419.45863
333	225.7946
334	160.90648
335	97.68559
