315	531.90659
316	1049.19926
317	596.19486
318	1094.63377
319	1338.86413
320	1909.86909
321	1369.56268
322	2370.09772
323	8782.88254
324	656219.06474
325	818627.4165
326	38976.28872
327	2539.46237
328	2249.01074
329	1701.53332
330	867.44684
331	1199.76218
332	654.60968
333	541.48891
334	678.69528
335	710.25564
