315	399.63352
316	227.00353
317	168.78576
318	326.51667
319	531.33704
320	470.36018
321	487.85906
322	904.08364
323	2876.09342
324	229006.18078
325	292954.13855
326	14557.60542
327	1103.71583
328	567.31802
329	513.33645
330	221.75333
331	390.62024
332	173.71519
333	359.59881
334	375.44845
335	126.17722
