315	486.87746
316	561.97216
317	470.96672
318	891.22994
319	1138.95514
320	1558.39115
321	1608.41034
322	2455.01165
323	8743.61847
324	652829.84461
325	851397.22544
326	38869.17902
327	2479.92583
328	2010.37696
329	1312.10567
330	1071.80775
331	779.09422
332	1065.59439
333	863.45528
334	728.20497
335	352.07514
