315	363.04735
316	744.68232
317	705.0889
318	532.59687
319	839.09166
320	1625.58546
321	1928.56785
322	2345.12303
323	7408.63995
324	568716.43993
325	707256.4608
326	33783.79671
327	2402.07035
328	1483.58166
329	1900.67246
330	954.40893
331	1028.06097
332	273.28365
333	917.81324
334	369.25974
335	567.79749
