315	25.32889
316	80.28174
317	215.06573
318	345.25124
319	313.01539
320	74.9475
321	912.19481
322	422.0722
323	2844.19136
324	231144.33032
325	291787.16976
326	13572.66187
327	707.56886
328	605.58948
329	440.31877
330	432.6364
331	341.25615
332	315.65321
333	248.7922
334	596.17914
335	588.14865
